Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3999999737279722e-05 9.6083295e-06
GALEX:NUV 0.23119646641474514 2.9300000278453808e-05 9.402128e-06
SDSS:u' 0.3519021246126397 3.569999898900278e-05 1.4e-06
SDSS:g' 0.48199694202385923 5.1300001359777525e-05 1.2e-06
SDSS:r' 0.6246977662012919 5.149999924469739e-05 1.1e-06
SDSS:i' 0.7634912086792645 6.959999882383272e-05 1.6e-06
SDSS:z' 0.9017941824088558 6.98000003467314e-05 4.7e-06
SDSS:u 0.3519021246126397 3.546250036379206e-05 3.7496666e-06
SDSS:g 0.4819969420238593 5.1771428843494505e-05 2.366432e-06
SDSS:r 0.6246977662012919 5.2471428456816026e-05 2.9342802e-06
SDSS:i 0.7634912086792643 6.944285684897165e-05 4.1725293e-06
SDSS:z 0.9017941824088558 6.885714226102988e-05 1.2180311e-05
2MASS:J 1.239016606050587 0.00011133333464385942 7.447819e-05
2MASS:Ks 2.163785333814508 0.000265499998931773 9.970457e-05
:=3.6um 3.599986286565157 0.00020900000527035445 6e-06
:=4.5um 4.499969349004068 0.00021800000104121864 9e-06
WISE:W1 3.350010705106716 0.00021142857024512653 1.6093478e-05
WISE:W2 4.600019302768061 0.0002265714283566922 2.6057627e-05
WISE:W3 11.559823320737253 0.0004506666640130182 0.00018694918
WISE:W4 22.09066818952177 0.0016319999936968087 0.0012234377
"W1 (WISE)" 3.3533831991051453 0.000287 1.7526554139362365e-05
"W2 (WISE)" 4.60510688172043 0.0002486666666666666 2.9714138049083636e-05
"W3 (WISE)" 11.574998378378377 0.0005223333333333333 0.00022136957785567554
"W4 (WISE)" 22.0435630882353 0.0018400000000000003 0.0012870205903558808
