Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.0024999685119838e-05 2.8982752e-06
SDSS:g 0.48199694202385923 4.7311111100296126e-05 1.8973666e-06
SDSS:r 0.6246977662012919 0.00011626250079643796 3.0854499e-06
SDSS:i 0.7634912086792645 0.00015936666629083143 3.4554305e-06
SDSS:z 0.9017941824088559 0.00021924444930239892 1.1487385e-05
WISE:W1 3.3500107051067163 0.0002515000000130385 1.7670314e-05
WISE:W2 4.600019302768061 0.00023175999958766625 2.4413317e-05
WISE:W3 11.559823320737255 0.00100449999445118 0.00021326274
WISE:W4 22.09066818952177 0.003115000086836517 0.0017041713
Herschel/SPIRE:250 249.99371080720482 0.038100000470876694 0.0108
