Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.620000128052197e-06 2.27e-06
GALEX:NUV 0.23119646641474512 2.350000067963265e-05 2.5e-06
SDSS:u 0.3519021246126397 6.552499911549603e-06 6.627217e-07
SDSS:g 0.48199694202385923 8.682499952783473e-06 2.433105e-07
SDSS:r 0.6246977662012919 9.37249987487121e-06 2.668333e-07
SDSS:i 0.7634912086792645 1.0812499567691702e-05 7.648529e-07
2MASS:J 1.239016606050587 0.00030899999546818435 3.5e-05
WISE:W1 3.3500107051067163 8.999999990919605e-05 8.748715e-06
WISE:W2 4.600019302768061 8.787999977357685e-05 1.589371e-05
WISE:W3 11.559823320737257 0.00015800000013162693 0.00013718236
"W1 (WISE)" 3.3533831991051453 7.469999999999999e-05 2.031287276581035e-05
"W2 (WISE)" 4.60510688172043 7.764999999999999e-05 1.4029483240661432e-05
"W3 (WISE)" 11.574998378378377 0.000176 8.66e-05
