Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.00224999999627471 3.6055513e-05
SDSS:g' 0.48199694202385923 0.0032666667054096856 0.00046314148
SDSS:r' 0.6246977662012919 0.004249999881722033 0.00054488523
SDSS:i' 0.7634912086792645 0.0052099999350806074 0.00061432883
SDSS:z' 0.9017941824088558 0.005475999973714352 8.062258e-05
SDSS:u 0.3519021246126397 0.0022539999801665543 7.6157725e-05
SDSS:g 0.4819969420238593 0.003070000046864152 9.591663e-05
SDSS:r 0.6246977662012919 0.0036299999337643385 8.774965e-05
SDSS:i 0.7634912086792643 0.004541999939829111 0.00015231545
SDSS:z 0.9017941824088558 0.004888000059872865 0.00012165525
2MASS:J 1.239016606050587 0.0062079999130219225 0.000506162
2MASS:H 1.649477072902339 0.009752000123262406 0.00078676554
2MASS:Ks 2.1637853338145083 0.015099999774247409 0.00094868336
WISE:W1 3.3500107051067163 0.026157143126641 0.0015874509
WISE:W2 4.600019302768061 0.03271428548863956 0.0015874509
WISE:W3 11.559823320737255 0.04956250172108412 0.0018627936
WISE:W4 22.09066818952177 0.08152856997081212 0.003967367
Spitzer/MIPS:24 23.674678828081813 0.07760000228881836 0.0003
Spitzer/MIPS:70 71.41996807699637 0.09619999676942825 0.0059
Herschel/PACS:70 69.99917297095358 0.0551999993622303 0.0024
Herschel/PACS:100 100.00081990726842 0.061799999326467514 0.0035
Herschel/PACS:160 160.0002444361424 0.09690000116825104 0.01
Herschel/SPIRE:250 249.99371080720482 0.0478999987244606 0.0107
Herschel/SPIRE:350 362.9976001356129 0.033799998462200165 0.0088
:=1.4GHz 214137.47000000003 0.0012499999720603228 0.00014
"W1 (WISE)" 3.3533831991051453 0.02613333333333333 0.0005919172239426726
"W2 (WISE)" 4.60510688172043 0.032766666666666666 0.0006324942687487373
"W3 (WISE)" 11.574998378378377 0.0504 0.0008674208897645941
"W4 (WISE)" 22.0435630882353 0.0755 0.002033779240724027
"12 microns (IRAS)" 11.99169832 0.108 0.027
"25 microns (IRAS)" 24.982704833333333 0.118 0.024
"60 microns (IRAS)" 59.958491599999995 0.061 0.032
"24 microns (MIPS)" 23.60570535433071 0.0727 0.0001424584500828224
