Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.7340000027325e-05 1.4610955e-05
GALEX:NUV 0.23119646641474514 8.928000170271844e-05 1.166619e-05
SDSS:u 0.3519021246126397 0.00013666666604371535 1.0954452e-05
SDSS:g 0.4819969420238593 0.00013587499961431604 7.483315e-06
SDSS:r 0.6246977662012919 0.00016987500202958472 7.483315e-06
SDSS:i 0.7634912086792643 0.0002739999945333693 1.01980395e-05
SDSS:z 0.9017941824088558 0.00022775000252295285 1.5811389e-05
2MASS:J 1.239016606050587 0.000395266676787287 0.00016266531
2MASS:H 1.6494770729023385 0.0004862000118009746 0.0002385875
2MASS:Ks 2.1637853338145083 0.0006064166906677807 0.0002078461
:=3.6um 3.599986286565157 0.0006910000229254365 1.8e-05
:=4.5um 4.499969349004068 0.0008200000156648457 2.4e-05
WISE:W1 3.350010705106716 0.0006836666686770817 6.224147e-05
WISE:W2 4.600019302768061 0.0008564000173161428 9.15041e-05
WISE:W3 11.559823320737253 0.0021183332816387215 0.0005242137
WISE:W4 22.090668189521775 0.01013818205418912 0.00358469
"W1 (WISE)" 3.3533831991051453 0.0006803333333333332 3.803090848244359e-05
"W2 (WISE)" 4.60510688172043 0.0008053333333333332 5.388821763614009e-05
"W3 (WISE)" 11.574998378378377 0.00243 0.00048676996620580445
"W4 (WISE)" 22.0435630882353 0.010016666666666667 0.002638029567688732
