Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.976666630478576e-05 9.851903e-06
GALEX:NUV 0.23119646641474512 6.0733334369918644e-05 8.981648e-06
SDSS:u' 0.3519021246126397 0.00011300000187475234 3e-06
SDSS:g' 0.48199694202385923 0.00011700000322889537 6e-06
SDSS:r' 0.6246977662012919 0.00015300000086426735 4e-06
SDSS:i' 0.7634912086792646 0.00015500000154133886 3e-06
SDSS:z' 0.9017941824088558 0.00023600000713486224 7e-06
SDSS:u 0.3519021246126397 0.0001082500002667075 6.0827624e-06
SDSS:g 0.4819969420238593 0.00011300000187475234 4.690416e-06
SDSS:r 0.6246977662012919 0.0001408571406500414 5.1961524e-06
SDSS:i 0.7634912086792643 0.00014228571464108036 5e-06
SDSS:z 0.9017941824088558 0.00021914285441328372 1.06770785e-05
2MASS:J 1.239016606050587 0.0002390000008745119 0.00018334121
2MASS:H 1.6494770729023385 0.00039207141630218497 0.00022343679
2MASS:Ks 2.1637853338145083 0.0007220000261440873 0.00030041637
:=3.6um 3.599986286565157 0.0006140000186860561 1.6e-05
:=4.5um 4.499969349004068 0.0007179999956861138 2.1e-05
WISE:W1 3.350010705106717 0.0006138571313515838 5.7192658e-05
WISE:W2 4.600019302768061 0.0007579999967544739 8.052329e-05
WISE:W3 11.559823320737253 0.0012245454550297422 0.0005489991
WISE:W4 22.09066818952177 0.003819999867118895 0.0034514489
"W1 (WISE)" 3.3533831991051453 0.0006236666666666666 2.7323982140237172e-05
"W2 (WISE)" 4.60510688172043 0.0008053333333333334 4.413456695154038e-05
"W3 (WISE)" 11.574998378378377 0.0015300000000000001 0.00037555425706547384
"W4 (WISE)" 22.0435630882353 0.005003333333333334 0.0029313136986682266
