Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.950000170036219e-06 1.04e-06
GALEX:NUV 0.23119646641474512 7.694999794694013e-06 3.165091e-06
SDSS:u' 0.3519021246126397 1.189500017062528e-05 1.6575885e-06
SDSS:g' 0.48199694202385923 2.1050000214017928e-05 7.2111027e-07
SDSS:r' 0.6246977662012919 6.7299999500392e-05 1.4764823e-06
SDSS:i' 0.7634912086792646 0.00011050000102841295 2.236068e-06
SDSS:z' 0.9017941824088558 0.00019350000366102904 7.810249e-06
SDSS:u 0.35190212461263964 1.3551666673568738e-05 5.3822205e-06
SDSS:g 0.4819969420238592 2.826000024166812e-05 2.5019995e-06
SDSS:r 0.6246977662012919 0.0001003466665376133 4.967897e-06
SDSS:i 0.7634912086792645 0.00017198749992530793 3.9679842e-05
SDSS:z 0.9017941824088558 0.000266133330296725 2.0542639e-05
2MASS:J 1.239016606050587 0.00036800000816583633 0.00012271512
2MASS:H 1.649477072902339 0.0005099999834783375 0.00017909774
2MASS:Ks 2.1637853338145083 0.0008909999742172658 0.0002602153
WISE:W1 3.350010705106716 0.0008625499940535519 8.10129e-05
WISE:W2 4.600019302768061 0.0010392785531751411 9.8169294e-05
WISE:W3 11.559823320737255 0.0016633333095038931 0.00043312815
WISE:W4 22.09066818952177 0.005387499870266765 0.0023501061
"W1 (WISE)" 3.3533831991051453 0.001043 4.935189965948626e-05
"W2 (WISE)" 4.60510688172043 0.0010966666666666668 4.610119304313067e-05
"W3 (WISE)" 11.574998378378377 0.0015180000000000003 0.0003616821809268463
"W4 (WISE)" 22.0435630882353 0.004656666666666667 0.0025043380362882325
"60 microns (IRAS)" 59.958491599999995 0.09 0.027
