Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.06999996205559e-05 4.1e-06
GALEX:NUV 0.23119646641474512 1.0284999916621018e-05 4.5943552e-06
SDSS:u 0.3519021246126397 1.759999940986745e-05 1.1e-06
SDSS:g 0.48199694202385923 5.7199998991563916e-05 1.1e-06
SDSS:r 0.6246977662012919 0.00013600000238511711 1e-06
SDSS:i 0.7634912086792645 0.00019099999917671084 2e-06
SDSS:z 0.9017941824088558 0.00023099999816622585 4e-06
2MASS:J 1.239016606050587 0.00043799998820759356 0.00011757552
2MASS:H 1.6494770729023385 0.0005579999997280538 0.0001886107
2MASS:Ks 2.163785333814508 0.0006430000066757202 0.0001945379
WISE:W1 3.350010705106716 0.00048033333344695467 2.5416532e-05
WISE:W2 4.600019302768061 0.00047616666900770116 2.922328e-05
WISE:W3 11.559823320737255 0.001975000079255551 0.00020663977
WISE:W4 22.09066818952177 0.00893750018440187 0.0016078246
"W1 (WISE)" 3.3533831991051453 0.0005613333333333334 2.299200078288099e-05
"W2 (WISE)" 4.60510688172043 0.000494 3.4662083030308494e-05
"W3 (WISE)" 11.574998378378377 0.0021633333333333335 0.0002760905648514632
"W4 (WISE)" 22.0435630882353 0.0083 0.0015290042511386292
