Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.519999856711365e-05 7.1e-06
GALEX:NUV 0.23119646641474512 0.0002146499973605387 1.7898603e-05
SDSS:g' 0.48199694202385923 0.0018700000364333391 7e-05
SDSS:r' 0.6246977662012919 0.004449999891221523 8e-05
SDSS:i' 0.7634912086792645 0.006579999811947346 0.00051
2MASS:J 1.239016606050587 0.008710333417790631 0.0015850054
2MASS:H 1.6494770729023385 0.012785999849438668 0.0025973832
2MASS:Ks 2.163785333814508 0.01007749978452921 0.0024808468
WISE:W1 3.350010705106716 0.008840000123849936 0.00041928512
WISE:W2 4.600019302768061 0.007052857229220015 0.00031032242
WISE:W3 11.559823320737253 0.042899999767541885 0.0014798648
WISE:W4 22.090668189521775 0.164000004529953 0.008944273
IRAS:60 61.84986032885643 1.0700000524520874 0.12
IRAS:100 101.94941780588996 1.7699999809265137 0.18
:=1.4GHz 214137.47000000003 0.011750000063329935 0.0011661905
"25 microns (IRAS)" 24.982704833333333 0.218 0.0261
"60 microns (IRAS)" 59.958491599999995 0.976 0.0976
"100 microns (IRAS)" 99.93081933333333 1.53 0.199
1.4GHz 214137.47 0.0139 0.0006
