Filter Wave Flux F_er
SDSS:u 0.3519021246126397 6.209999992279336e-05 2.8930951e-06
SDSS:g 0.48199694202385923 8.353333275105494e-05 1.6673332e-06
SDSS:r 0.6246977662012919 0.0001326000019616913 2.5612496e-06
SDSS:i 0.7634912086792645 0.00021266666105172286 4.582576e-06
SDSS:z 0.9017941824088558 0.00023499999952036887 8.0622585e-06
2MASS:J 1.239016606050587 0.0003000000142492354 0.00014551633
2MASS:H 1.6494770729023385 0.0003239999932702631 0.00016932808
WISE:W1 3.350010705106716 0.0004304285685066134 2.9017237e-05
WISE:W2 4.600019302768061 0.00042228570756768543 4.294182e-05
WISE:W3 11.559823320737255 0.0008476000162772835 0.00031647275
WISE:W4 22.09066818952177 0.0019199999514967203 0.0013293608
"W1 (WISE)" 3.3533831991051453 0.0005316666666666667 3.181524791668297e-05
"W2 (WISE)" 4.60510688172043 0.0004713333333333333 6.404545260984576e-05
"W3 (WISE)" 11.574998378378377 0.000853 0.0003480589030609618
