Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.077500034327386e-05 9.708759e-06
GALEX:NUV 0.23119646641474514 4.774999979417771e-05 7.5359144e-06
SDSS:u' 0.3519021246126397 5.500000042957254e-05 2.758623e-06
SDSS:g' 0.48199694202385923 7.77000022935681e-05 2.1931712e-06
SDSS:r' 0.6246977662012919 8.06499992904719e-05 1.8384776e-06
SDSS:i' 0.7634912086792646 9.965000208467245e-05 2.404163e-06
SDSS:z' 0.9017941824088558 0.00012849999620812014 7.0710676e-06
SDSS:u 0.3519021246126397 5.767499987996416e-05 5.712268e-06
SDSS:g 0.4819969420238593 8.114285654820768e-05 3.8262256e-06
SDSS:r 0.6246977662012919 8.277142998330029e-05 3.4438349e-06
SDSS:i 0.7634912086792643 0.00010128571427360709 4.303487e-06
SDSS:z 0.9017941824088558 0.00013014286066338952 1.3638181e-05
2MASS:Ks 2.163785333814508 0.0004149999876972288 7.7e-05
WISE:W1 3.3500107051067167 0.0005821818115443668 7.302055e-05
WISE:W2 4.600019302768061 0.0008567272664301775 7.067531e-05
WISE:W3 11.559823320737255 0.0010487499821465462 0.00036876416
"W1 (WISE)" 3.3533831991051453 0.0006473333333333332 4.646299602909825e-05
"W2 (WISE)" 4.60510688172043 0.0009206666666666665 4.379748851247067e-05
"W3 (WISE)" 11.574998378378377 0.0011633333333333333 0.0003376906868718769
"W4 (WISE)" 22.0435630882353 0.00277 0.00118
