Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.005059999879449606 5e-05
GALEX:NUV 0.23119646641474512 0.007799999788403511 7e-05
SDSS:g' 0.48199694202385923 0.004389999900013208 0.00019
SDSS:r' 0.6246977662012919 0.010300000198185444 0.001
SDSS:i' 0.7634912086792645 0.015699999406933784 0.0017
SDSS:u 0.3519021246126397 0.0047599999234080315 3e-05
SDSS:r 0.6246977662012919 0.05420000106096268 0.0001
SDSS:i 0.7634912086792645 0.0851999968290329 0.0002
2MASS:J 1.239016606050587 0.08380749961361289 0.00792918
2MASS:H 1.6494770729023387 0.10577499982900918 0.010084147
2MASS:Ks 2.163785333814508 0.04573624988552183 0.0061252266
WISE:W1 3.350010705106716 0.013661999814212322 0.0006000833
WISE:W2 4.600019302768061 0.007177999895066023 0.00030083218
WISE:W3 11.559823320737253 0.0034450000384822488 0.00026305893
WISE:W4 22.090668189521775 0.005684999981895089 0.0014956604
Spitzer/MIPS:24 23.674678828081813 0.25 0.02
"W1 (WISE)" 3.3533831991051453 0.024233333333333332 0.000519694140817462
"W2 (WISE)" 4.60510688172043 0.012793333333333332 0.0003284676544197313
"W3 (WISE)" 11.574998378378377 0.009666666666666665 0.00040130038624451884
"W4 (WISE)" 22.0435630882353 0.014596666666666666 0.002504307489107518
"8.0 microns (IRAC)" 7.86856845144357 0.0018050000000000002 9.048414225708281e-06
"12 microns (IRAS)" 11.99169832 0.135 0.0189
"25 microns (IRAS)" 24.982704833333333 0.116 0.0229
"60 microns (IRAS)" 59.958491599999995 1.05 0.0946
"100 microns (IRAS)" 99.93081933333333 6.36 0.254
"24 microns (MIPS)" 23.60570535433071 0.0011175 0.00011575042116554048
1.4GHz 214137.47 0.0149 0.0027
