Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00030450000485870987 2.2203603e-05
GALEX:NUV 0.23119646641474512 0.0005319999763742089 1.8867962e-05
SDSS:g' 0.48199694202385923 0.0041600000113248825 0.0004
SDSS:r' 0.6246977662012919 0.008139999583363533 0.00067
SDSS:i' 0.7634912086792645 0.01119999960064888 0.0005
2MASS:J 1.239016606050587 0.01438625028822571 0.0016391766
2MASS:H 1.6494770729023387 0.018162500113248825 0.0024596746
2MASS:Ks 2.1637853338145083 0.014771428225295884 0.0018681543
WISE:W1 3.350010705106716 0.015449999831616879 0.00064031244
WISE:W2 4.600019302768061 0.013916666619479656 0.00052915025
WISE:W3 11.559823320737253 0.06759999841451644 0.0018439088
WISE:W4 22.090668189521775 0.20759999454021455 0.009110434
:=1.4GHz 214137.47000000003 0.010999999940395355 0.0011661905
"W1 (WISE)" 3.3533831991051453 0.016466666666666668 0.00032635220238264056
"W2 (WISE)" 4.60510688172043 0.014633333333333333 0.000278437820706886
"W3 (WISE)" 11.574998378378377 0.07306666666666665 0.0012236175873204832
"W4 (WISE)" 22.0435630882353 0.20299999999999999 0.005535151307778316
"12 microns (IRAS)" 11.99169832 0.128 0.0256
"25 microns (IRAS)" 24.982704833333333 0.268 0.0154
"60 microns (IRAS)" 59.958491599999995 1.16 0.0695
"100 microns (IRAS)" 99.93081933333333 1.81 0.181
1.4GHz 214137.47 0.0125 0.0006
