Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.769999991869554e-05 5e-07
SDSS:g 0.48199694202385923 3.680000008898787e-05 2e-07
SDSS:r 0.6246977662012919 8.38999985717237e-05 2e-07
SDSS:i 0.7634912086792645 0.00011200000153621659 1e-06
2MASS:J 1.239016606050587 0.00016199999663513154 8.049845e-05
2MASS:H 1.649477072902339 0.0002840000088326633 0.00012521981
2MASS:Ks 2.163785333814508 0.000295000005280599 0.00017217723
WISE:W1 3.350010705106716 0.00017433333171842 1.2727922e-05
WISE:W2 4.600019302768061 0.00016200000148576996 2.092845e-05
WISE:W3 11.559823320737257 0.00047066666108245653 0.00019572175
"W1 (WISE)" 3.3533831991051453 0.00019433333333333333 2.2574742523448635e-05
"W2 (WISE)" 4.60510688172043 0.00013166666666666665 3.3892329515688356e-05
"W3 (WISE)" 11.574998378378377 0.000567 0.00032897568299191965
