Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010566666605882347 1.06770785e-05
GALEX:NUV 0.23119646641474514 0.00015324999912991188 5.5677647e-06
SDSS:u' 0.3519021246126397 0.00023400000645779073 4.242641e-06
SDSS:g' 0.48199694202385923 0.000295000005280599 2.8284271e-06
SDSS:r' 0.6246977662012919 0.00039500001003034413 2.8284271e-06
SDSS:i' 0.7634912086792645 0.0004710000066552311 4.242641e-06
SDSS:u 0.3519021246126397 0.0002049999966402538 9.165152e-06
SDSS:g 0.4819969420238593 0.0002509999962057918 1.01980395e-05
SDSS:r 0.6246977662012919 0.0003182000014930964 9.433981e-06
SDSS:i 0.7634912086792643 0.00037020000163465736 1.1269427e-05
SDSS:z 0.9017941824088558 0.00039779999642632904 1.8867962e-05
2MASS:J 1.239016606050587 0.0005073333508335054 0.00020139513
2MASS:H 1.6494770729023385 0.0007327999997263153 0.00027059935
2MASS:Ks 2.1637853338145083 0.0009449999885294925 0.00026171358
WISE:W1 3.350010705106716 0.0013291666885682691 0.0001
WISE:W2 4.600019302768061 0.001824999976504062 0.00013379088
WISE:W3 11.559823320737253 0.0038672727956013246 0.00044955534
WISE:W4 22.090668189521775 0.00853400006890297 0.0022738953
"W1 (WISE)" 3.3533831991051453 0.0013833333333333334 3.665105728352185e-05
"W2 (WISE)" 4.60510688172043 0.0018566666666666668 5.533407630023294e-05
"W3 (WISE)" 11.574998378378377 0.0040999999999999995 0.0002549294019920025
"W4 (WISE)" 22.0435630882353 0.007536666666666666 0.00224520288615528
