Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.4650000139226904e-05 5.8728187e-06
2MASS:J 1.239016606050587 0.00036899998667649925 0.00012521981
2MASS:H 1.649477072902339 0.0005939999828115106 0.00016994117
2MASS:Ks 2.163785333814508 0.0006939999875612557 0.00020575714
WISE:W1 3.350010705106716 0.00034262500503245974 3.0577772e-05
WISE:W2 4.600019302768061 0.0003998333413619548 2.9240384e-05
WISE:W3 11.559823320737257 0.0024033333950986466 0.00015033297
WISE:W4 22.090668189521768 0.005846666482587655 0.0009658674
"W1 (WISE)" 3.3533831991051453 0.0007603333333333333 2.252174282776535e-05
"W2 (WISE)" 4.60510688172043 0.000619 2.7530710125240138e-05
"W3 (WISE)" 11.574998378378377 0.002643333333333333 0.00018540830617855286
"W4 (WISE)" 22.0435630882353 0.005196666666666666 0.002068778383491088
