Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 2.133999987563584e-05 7.068239e-06
GALEX:NUV 0.23119646641474517 3.168000039295293e-05 6.8036757e-06
SDSS:u' 0.3519021246126397 5.8900001022266224e-05 1.6e-06
SDSS:g' 0.48199694202385923 7.170000026235357e-05 1.3e-06
SDSS:r' 0.6246977662012919 7.190000178525224e-05 1.4e-06
SDSS:i' 0.7634912086792645 9.1200003225822e-05 1.4e-06
SDSS:z' 0.9017941824088558 0.0001230000052601099 4e-06
SDSS:u 0.3519021246126397 5.963749890725012e-05 4.6411205e-06
SDSS:g 0.4819969420238593 7.398571532186387e-05 3.2249031e-06
SDSS:r 0.6246977662012919 7.465714276934574e-05 3.5986109e-06
SDSS:i 0.7634912086792643 9.345714248151385e-05 3.7788886e-06
SDSS:z 0.9017941824088558 0.00012899999897594431 1.1e-05
2MASS:J 1.239016606050587 0.0001500000071246177 6.3639614e-05
2MASS:Ks 2.163785333814508 0.0002390000008745119 6.1e-05
:=3.6um 3.599986286565157 0.00047500000800937414 1.3e-05
:=4.5um 4.499969349004068 0.0005779999773949385 1.9e-05
WISE:W1 3.3500107051067167 0.0004143250028694941 3.7616486e-05
WISE:W2 4.600019302768061 0.0005339416593415081 5.769965e-05
WISE:W3 11.559823320737255 0.0010100000217789784 0.0003531926
WISE:W4 22.090668189521775 0.002005000045755878 0.0014917103
"W1 (WISE)" 3.3533831991051453 0.0005193333333333333 4.190238656687707e-05
"W2 (WISE)" 4.60510688172043 0.0005806666666666667 5.9292916946293e-05
"W3 (WISE)" 11.574998378378377 0.0010913333333333333 0.00036360143014020174
