Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.52000002344721e-05 4.4e-06
GALEX:NUV 0.23119646641474512 3.099999958067201e-05 4.9e-06
SDSS:u 0.3519021246126397 4.5900000259280205e-05 5.2e-06
SDSS:g 0.48199694202385923 0.0003220000071451068 2e-06
SDSS:r 0.6246977662012919 0.0007670000195503235 4e-06
SDSS:i 0.7634912086792645 0.0011699999449774623 1e-05
SDSS:z 0.9017941824088558 0.0015200000489130616 1e-05
2MASS:J 1.239016606050587 0.0006855999818071723 0.00021400934
2MASS:H 1.649477072902339 0.0008564000017940998 0.00036766287
2MASS:Ks 2.163785333814508 0.0007350000087171793 0.00020348218
WISE:W1 3.3500107051067163 0.000737499984097667 3.0182777e-05
WISE:W2 4.600019302768061 0.0005675000138580799 2.764055e-05
WISE:W3 11.559823320737255 0.001323333359323442 0.00015033297
WISE:W4 22.09066818952177 0.0015399999683722854 0.00087681244
"W1 (WISE)" 3.3533831991051453 0.0014143333333333334 4.058977703806711e-05
"W2 (WISE)" 4.60510688172043 0.000967 3.110466202999158e-05
"W3 (WISE)" 11.574998378378377 0.00179 0.00024749634340733197
"W4 (WISE)" 22.0435630882353 0.00173 0.0010076016077795826
