Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.601599821147829e-06 3.50577e-06
GALEX:NUV 0.23119646641474514 8.257600109118357e-06 3.699679e-06
SDSS:u' 0.3519021246126397 1.7500000467407517e-05 2.404163e-06
SDSS:g' 0.48199694202385923 2.5400000595254824e-05 8.485282e-07
SDSS:r' 0.6246977662012919 5.1300001359777525e-05 1.2727921e-06
SDSS:i' 0.7634912086792645 6.749999738531187e-05 1.979899e-06
SDSS:z' 0.9017941824088558 9.670000144978985e-05 7.778174e-06
WISE:W1 3.350010705106716 0.00013224999929661863 9.899495e-06
WISE:W2 4.600019302768061 0.00011900000208697747 1.7349352e-05
WISE:W3 11.559823320737255 0.0003580000047804788 0.00016101243
Spitzer/MIPS:24 23.674678828081813 0.0013299999991431832 2e-05
"W1 (WISE)" 3.3533831991051453 0.00020933333333333332 2.1688893471083302e-05
"W2 (WISE)" 4.60510688172043 0.00015366666666666667 3.063298222504626e-05
"W3 (WISE)" 11.574998378378377 0.0005533333333333333 0.00028425340807103794
"3.6 microns (IRAC)" 3.5520433412322276 0.000126 1.143276432014585e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0001215 5.436883298361296e-06
"24 microns (MIPS)" 23.60570535433071 0.001275 6.119910130059101e-05
