Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.400000297115184e-06 4.4112808e-06
GALEX:NUV 0.23119646641474512 1.5549999716313323e-05 4.5967377e-06
SDSS:u 0.3519021246126397 4.685000021709129e-05 1.9235383e-06
SDSS:g 0.48199694202385923 0.00015199999324977398 1e-06
SDSS:r 0.6246977662012919 0.0003460000007180497 2.236068e-06
SDSS:i 0.7634912086792645 0.0005059999966761097 3.1622778e-06
SDSS:z 0.9017941824088558 0.0006280000088736415 8e-06
2MASS:J 1.239016606050587 0.0005929999751970172 0.000126
2MASS:H 1.6494770729023387 0.000615999975707382 0.000152
2MASS:Ks 2.163785333814508 0.0006709999870508909 0.00021466253
WISE:W1 3.350010705106716 0.00041828572492314767 4.093898e-05
WISE:W2 4.600019302768061 0.0003557666677806992 3.843293e-05
WISE:W3 11.559823320737257 0.0012506666826084256 0.0002824199
WISE:W4 22.090668189521768 0.0030233333818614483 0.0019168202
