Filter Wave Flux F_er
SDSS:u 0.3519021246126397 4.640000042854808e-05 2.6e-06
SDSS:g 0.48199694202385923 8.459999662591144e-05 1.2e-06
SDSS:r 0.6246977662012919 0.00013699999544769526 2e-06
SDSS:i 0.7634912086792645 0.00021499999274965376 3e-06
SDSS:z 0.9017941824088558 0.00023099999816622585 1e-05
WISE:W1 3.3500107051067163 0.00020959999674232676 1.8973666e-05
WISE:W2 4.600019302768061 0.0002305000052729156 2.84605e-05
WISE:W3 11.559823320737257 0.000459333328763023 0.00027315563
