Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.9400000383029692e-05 7.2124894e-06
GALEX:NUV 0.23119646641474512 3.9999998989515007e-05 6.6468033e-06
SDSS:u 0.3519021246126397 3.798750049099908e-05 3.3286633e-06
SDSS:g 0.4819969420238593 5.965714340813325e-05 3.3600595e-06
SDSS:r 0.6246977662012919 7.949999936889591e-05 3.5496478e-06
SDSS:i 0.7634912086792643 0.00011957142955257691 4.690416e-06
SDSS:z 0.9017941824088558 0.00013985714135092815 1.2884099e-05
2MASS:J 1.239016606050587 0.00015366666775662452 7.6210235e-05
2MASS:H 1.6494770729023385 0.0004196666607943674 0.00012702755
2MASS:Ks 2.163785333814508 0.0002665000065462664 9.616653e-05
:=3.6um 3.599986286565157 0.0007029999978840351 1.9e-05
:=4.5um 4.499969349004068 0.0009130000253207982 2.3e-05
WISE:W1 3.3500107051067163 0.0006752222155531248 5.2076866e-05
WISE:W2 4.600019302768061 0.000944777786369539 7.031359e-05
WISE:W3 11.559823320737255 0.0013237499952083454 0.00036646964
WISE:W4 22.09066818952177 0.002448571480012366 0.0024163197
:=1.4GHz 214137.47000000003 0.0015899999998509884 0.00013
