Filter Wave Flux F_er
SDSS:u 0.3519021246126397 8.242500371125061e-06 1.5866317e-06
SDSS:g 0.48199694202385923 1.9600000086938962e-05 8.42615e-07
SDSS:r 0.6246977662012919 2.635000009831856e-05 1.024695e-06
SDSS:i 0.7634912086792645 2.6950000119541073e-05 1.5198684e-06
SDSS:z 0.9017941824088558 3.149999974993989e-05 5.1778375e-06
:=3.6um 3.599986286565157 4.3000000005122274e-05 5.6e-06
:=4.5um 4.499969349004068 4.329999865149148e-05 1.14e-05
WISE:W1 3.350010705106716 3.9649999962421134e-05 6.1846586e-06
WISE:W2 4.600019302768061 4.985000123269856e-05 1.289496e-05
"W1 (WISE)" 3.3533831991051453 0.00016156666666666667 2.6345667575523686e-05
"W2 (WISE)" 4.60510688172043 0.0001303 4.423957504316695e-05
