Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.264999910854385e-06 2.0884922e-06
GALEX:NUV 0.23119646641474512 4.904999968857737e-06 1.4663219e-06
SDSS:u 0.3519021246126397 4.690000059781596e-05 3.6e-06
SDSS:g 0.48199694202385923 0.0001880000054370612 2e-06
SDSS:r 0.6246977662012919 0.0004130000015720725 3e-06
SDSS:i 0.7634912086792645 0.0006150000263005495 4e-06
SDSS:z 0.9017941824088558 0.000783999974373728 1.2e-05
2MASS:J 1.239016606050587 0.000623999978415668 0.000112
2MASS:H 1.6494770729023387 0.0007689999765716493 0.000198
2MASS:Ks 2.163785333814508 0.000813000020571053 0.00018335757
WISE:W1 3.350010705106716 0.0004884833409353936 2.6438607e-05
WISE:W2 4.600019302768061 0.00039919999544508756 2.73313e-05
WISE:W3 11.559823320737257 0.0006999999944431087 0.00019168203
