Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4129999726719689e-05 4.634652e-06
GALEX:NUV 0.23119646641474512 2.0000000101087306e-05 6.110646e-06
SDSS:g 0.48199694202385923 4.331849962113665e-05 1.1670685e-06
SDSS:r 0.6246977662012919 7.049999658192974e-05 1.4866068e-06
SDSS:i 0.7634912086792643 9.020000106829684e-05 2.5612496e-06
SDSS:z 0.9017941824088558 0.0001279500020245905 8.7e-06
WISE:W1 3.3500107051067163 0.00036364545601166105 3.816674e-05
WISE:W2 4.600019302768061 0.0005259200061118463 6.60633e-05
WISE:W3 11.559823320737253 0.0008677142655609974 0.00041587258
WISE:W4 22.090668189521775 0.00431285725374307 0.0030420057
:=1.4GHz 214137.47 0.00139999995008111 0.00015
"W1 (WISE)" 3.3533831991051453 0.000605 2.8739519828974178e-05
"W2 (WISE)" 4.60510688172043 0.0006416666666666667 0.00010399759612606438
"W3 (WISE)" 11.574998378378377 0.0009445 0.0003481752432324849
"W4 (WISE)" 22.0435630882353 0.004196666666666667 0.002980536864392051
