Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.949999947712058e-06 6.2e-07
GALEX:NUV 0.23119646641474512 8.059999951607702e-06 2.633268e-06
SDSS:u 0.3519021246126397 5.4799999816168565e-05 5.967411e-06
SDSS:g 0.48199694202385923 0.00018626249857334187 3.5128335e-06
SDSS:r 0.6246977662012919 0.0004320124944570125 6.264982e-06
SDSS:i 0.7634912086792643 0.0006855555556184198 8.306624e-06
SDSS:z 0.9017941824088559 0.0009384999993926613 2.894823e-05
2MASS:J 1.239016606050587 0.0008945714382986937 0.00023851414
2MASS:H 1.6494770729023385 0.0012317143181072815 0.0003709461
2MASS:Ks 2.1637853338145083 0.0010999999940395355 0.00031749016
WISE:W1 3.350010705106716 0.0011350000277161598 5.5677643e-05
WISE:W2 4.600019302768061 0.0007495999918319285 4.4249293e-05
WISE:W3 11.559823320737255 0.002006666657204429 0.00030610457
Herschel/SPIRE:250 249.99371080720482 0.07880000025033951 0.0102
Herschel/SPIRE:350 362.9976001356129 0.0421999990940094 0.0102
Herschel/SPIRE:500 516.9994274578785 0.014999999664723873 0.0109
:=1.4GHz 214137.47 0.0011550000053830445 0.00016970563
"W1 (WISE)" 3.3533831991051453 0.0018000000000000002 4.414985843691914e-05
"W2 (WISE)" 4.60510688172043 0.001182 7.017129042564344e-05
"W3 (WISE)" 11.574998378378377 0.002466666666666667 0.0004805965043568253
