Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.119999989091108e-05 1.086186e-05
GALEX:NUV 0.23119646641474512 8.036666743767758e-05 8.545174e-06
SDSS:u' 0.3519021246126397 0.00037599999632220715 5.8309515e-06
SDSS:g' 0.48199694202385923 0.0011099999537691474 0.00012
SDSS:r' 0.6246977662012919 0.002355000004172325 0.00021023795
SDSS:i' 0.7634912086792646 0.0032549999887123704 0.0001403567
SDSS:z' 0.9017941824088558 0.004359999904409051 4.472136e-05
SDSS:u 0.3519021246126397 0.00031800000579096377 4e-06
SDSS:r 0.6246977662012919 0.002219999907538295 1e-05
SDSS:i 0.7634912086792645 0.0032599999103695154 1e-05
SDSS:z 0.9017941824088558 0.0041600000113248825 1e-05
2MASS:J 1.239016606050587 0.0037910000421106814 0.0005635601
2MASS:H 1.649477072902339 0.00502499989233911 0.0008300602
2MASS:Ks 2.1637853338145083 0.004815000051166862 0.0005717517
WISE:W1 3.350010705106716 0.003721142852944987 0.00024901604
WISE:W2 4.600019302768061 0.002919999965732651 0.00018821265
WISE:W3 11.559823320737253 0.009683999675326049 0.00071337225
WISE:W4 22.090668189521775 0.035350000485777855 0.0041109608
:=1.4GHz 214137.47000000003 0.00123999995412305 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.004413333333333333 0.00014758055427460624
"W2 (WISE)" 4.60510688172043 0.00363 0.00012459771265958296
"W3 (WISE)" 11.574998378378377 0.012466666666666668 0.0006004340096963197
"W4 (WISE)" 22.0435630882353 0.03236666666666666 0.003987191994373986
"60 microns (IRAS)" 59.958491599999995 0.359 0.0431
"100 microns (IRAS)" 99.93081933333333 0.608 0.17
1.4GHz 214137.47 0.00127 0.000146
