Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.140000040322775e-05 1.4e-06
SDSS:g' 0.48199694202385923 1.8900000213761814e-05 6e-07
SDSS:r' 0.6246977662012919 2.1800000467919745e-05 7e-07
SDSS:i' 0.7634912086792645 2.9099999665049836e-05 1e-06
SDSS:z' 0.9017941824088558 3.569999898900278e-05 4.2e-06
SDSS:u 0.3519021246126397 8.92550023934291e-06 2.110674e-06
SDSS:g 0.48199694202385923 1.7766666739286546e-05 8.062258e-07
SDSS:r 0.6246977662012919 1.2706819781982403e-05 1.0865051e-06
SDSS:i 0.7634912086792645 2.910000027137964e-05 1.7492855e-06
SDSS:z 0.9017941824088558 3.529999958118424e-05 6.0827624e-06
WISE:W1 3.350010705106716 5.9300000430084765e-05 2.4e-06
WISE:W2 4.600019302768061 7.409999670926481e-05 5e-06
