Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 3.0100000003585592e-05 9.177691e-06
GALEX:NUV 0.23119646641474517 3.870000000461005e-05 7.156815e-06
SDSS:u' 0.3519021246126397 3.3799999073380604e-05 1.8384776e-06
SDSS:g' 0.4819969420238593 3.9799999285605736e-05 1.4142136e-06
SDSS:r' 0.6246977662012919 4.689999877882656e-05 1.4866068e-06
SDSS:i' 0.7634912086792645 5.8149998949375004e-05 1.979899e-06
SDSS:z' 0.9017941824088558 7.845000072848052e-05 6.365532e-06
SDSS:u 0.35190212461263964 3.454444433575393e-05 4.007493e-06
SDSS:g 0.48199694202385934 4.0800000533636194e-05 2.6457512e-06
SDSS:r 0.6246977662012919 4.778750007972121e-05 3.0149627e-06
SDSS:i 0.7634912086792643 5.9387500641605584e-05 3.831449e-06
SDSS:z 0.901794182408856 8.09874982223846e-05 1.3048755e-05
:=3.6um 3.599986286565157 0.00026699999580159783 8e-06
:=4.5um 4.499969349004068 0.00030899999546818435 1.2e-05
WISE:W1 3.350010705106717 0.00026792856390654506 2.9325758e-05
WISE:W2 4.600019302768061 0.0003314285755290517 4.6086876e-05
WISE:W3 11.559823320737253 0.0008644999761600047 0.00033789495
WISE:W4 22.09066818952177 0.0035533334076818493 0.002318383
"W1 (WISE)" 3.3533831991051453 0.0003103333333333333 2.3325233117806134e-05
"W2 (WISE)" 4.60510688172043 0.00029066666666666667 3.234625171484325e-05
"W3 (WISE)" 11.574998378378377 0.0010446666666666666 0.00026648264483827085
"W4 (WISE)" 22.0435630882353 0.0031 0.0015349084663262497
