Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00027640000334940853 2.9631065e-05
GALEX:NUV 0.23119646641474512 0.00040374999662162736 2.1610183e-05
SDSS:u' 0.3519021246126397 0.0029800001066178083 3e-05
SDSS:g' 0.48199694202385923 0.003449999960139394 0.0001
SDSS:r' 0.6246977662012919 0.007060000207275152 0.00018
SDSS:i' 0.7634912086792645 0.010300000198185444 0.0011
SDSS:u 0.3519021246126397 0.0028766666849454245 0.00017320509
SDSS:g 0.48199694202385934 0.01145000010728836 0.0002236068
SDSS:r 0.6246977662012919 0.02250000089406967 0.0004
SDSS:i 0.7634912086792645 0.035866666585206985 0.0009949874
SDSS:z 0.9017941824088558 0.045049998909235 0.0009055385
2MASS:J 1.239016606050587 0.024590769066260412 0.0054056174
2MASS:H 1.6494770729023385 0.03158923123891537 0.0075815567
2MASS:Ks 2.1637853338145083 0.020710000302642584 0.0036020689
WISE:W1 3.350010705106716 0.018233333403865497 0.00069282035
WISE:W2 4.600019302768061 0.015560000389814376 0.0006082763
WISE:W3 11.559823320737255 0.04077500104904175 0.0010816654
WISE:W4 22.090668189521775 0.08608000129461288 0.0045683696
IRAS:60 61.849860328856415 0.6299999952316284 0.084852815
IRAS:100 101.94941780588995 1.2699999809265137 0.1979899
Herschel/PACS:70 69.99917297095358 0.7020000219345093 0.05515433
Herschel/PACS:160 160.0002444361424 1.7699999809265137 0.12
Herschel/SPIRE:250 249.99371080720482 0.7770000100135803 0.061
Herschel/SPIRE:350 362.9976001356129 0.3479999899864197 0.04
Herschel/SPIRE:500 516.9994274578785 0.17900000512599945 0.03
:=250um 249.99371080720482 0.7770000100135803 0.061
:=350um 349.99995096608495 0.3479999899864197 0.04
:=500um 499.99576043629816 0.17900000512599945 0.03
:=1.4GHz 214137.47000000003 0.007483333349227905 0.0010194116
"FUV (GALEX)" 0.15296325880859882 0.0001044 2.5123441245179768e-05
"NUV (GALEX)" 0.2297563763742072 0.000215725 1.2684049077483104e-05
"W1 (WISE)" 3.3533831991051453 0.020733333333333336 0.0003824045632572917
"W2 (WISE)" 4.60510688172043 0.01753333333333333 0.00031906364568844256
"W3 (WISE)" 11.574998378378377 0.04533333333333333 0.0007941637110822932
"W4 (WISE)" 22.0435630882353 0.08756666666666667 0.0029088485694514937
"60 microns (IRAS)" 59.958491599999995 0.629 0.0567
"100 microns (IRAS)" 99.93081933333333 1.27 0.14
1.4GHz 214137.47 0.0117 0.0011
