Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.934999985081959e-06 3.3005756e-06
GALEX:NUV 0.23119646641474512 1.6900000446185004e-05 3.9230094e-06
SDSS:u 0.3519021246126397 8.365000212506857e-05 4.8774996e-06
SDSS:g 0.48199694202385923 0.0002494857139286718 3.0413812e-06
SDSS:r 0.6246977662012919 0.00048585714622666795 4.8989796e-06
SDSS:i 0.7634912086792645 0.0006470000080298632 4.8989796e-06
SDSS:z 0.9017941824088558 0.0008964999833551701 2.1563857e-05
2MASS:J 1.239016606050587 0.0008123750085360371 0.00019204165
2MASS:H 1.6494770729023387 0.0009430000063730404 0.00026360765
2MASS:Ks 2.163785333814508 0.0006939999778599789 0.00019908792
WISE:W1 3.350010705106716 0.0012816666858270764 7e-05
WISE:W2 4.600019302768061 0.001212857131447111 6.855655e-05
WISE:W3 11.559823320737253 0.002535999985411763 0.00034058772
WISE:W4 22.090668189521775 0.0062720000743865965 0.0022180174
"W1 (WISE)" 3.3533831991051453 0.0013966666666666667 5.1719338742872576e-05
"W2 (WISE)" 4.60510688172043 0.0012 5.0711832938674186e-05
"W3 (WISE)" 11.574998378378377 0.0028666666666666667 0.0003585763517021166
"W4 (WISE)" 22.0435630882353 0.004849999999999999 0.0022853227343200347
