Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00043775000085588545 2.8e-05
GALEX:NUV 0.23119646641474514 0.0004369999951450154 1.352775e-05
SDSS:u' 0.3519021246126397 0.0007980000227689743 1.3e-05
SDSS:g' 0.48199694202385923 0.0007699999841861427 1.6e-05
SDSS:r' 0.6246977662012919 0.000775999971665442 9e-06
SDSS:i' 0.7634912086792646 0.000691999972332269 1e-05
SDSS:z' 0.9017941824088558 0.001120000029914081 2e-05
SDSS:u 0.3519021246126397 0.0007357095431437053 4.065661e-05
SDSS:g 0.4819969420238593 0.000705250990586137 3.5863544e-05
SDSS:r 0.6246977662012919 0.000709099994492135 2.5504705e-05
SDSS:i 0.7634912086792643 0.0006282300022576237 2.8782633e-05
SDSS:z 0.901794182408856 0.0010382999647845282 5.2147483e-05
2MASS:J 1.239016606050587 0.0012308333825785667 0.00017320507
2MASS:H 1.649477072902339 0.0018058333759351324 0.00027712813
2MASS:Ks 2.1637853338145083 0.0030060000950470566 0.00033867388
:=3.6um 3.599986286565157 0.004999999888241291 0.00011
:=4.5um 4.499969349004068 0.006490000057965517 0.00013
WISE:W1 3.3500107051067167 0.004824615334375546 0.00035256206
WISE:W2 4.600019302768061 0.0068392307999042366 0.00046270943
WISE:W3 11.559823320737253 0.012133333211143812 0.0007615773
WISE:W4 22.090668189521775 0.02636363645168868 0.0031240997
"W1 (WISE)" 3.3533831991051453 0.004853333333333334 0.00010884047960203042
"W2 (WISE)" 4.60510688172043 0.006773333333333333 0.00014673288656603194
"W3 (WISE)" 11.574998378378377 0.013066666666666666 0.000302144005401398
"W4 (WISE)" 22.0435630882353 0.0273 0.0014465745746417638
