Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013600000238511711 1.8e-05
GALEX:NUV 0.23119646641474514 0.00018650000129127875 8e-06
SDSS:u 0.3519021246126397 0.00014211111152285917 8.42615e-06
SDSS:g 0.4819969420238593 0.00017587499678484164 1.029563e-05
SDSS:r 0.6246977662012919 0.00017912500152306166 6.6332495e-06
SDSS:i 0.7634912086792643 0.00020287499864934944 8.544004e-06
SDSS:z 0.9017941824088559 0.00018024999917543028 1.532971e-05
2MASS:J 1.239016606050587 0.00024600000081894297 9.757562e-05
2MASS:H 1.6494770729023385 0.0003323333221487701 0.00013395521
2MASS:Ks 2.163785333814508 0.00038949999725446105 0.00010536129
:=3.6um 3.599986286565157 0.001120000029914081 3e-05
:=4.5um 4.499969349004068 0.001610000035725534 3e-05
WISE:W1 3.3500107051067167 0.0010388999828137458 6.97137e-05
WISE:W2 4.600019302768061 0.001699999990788373 0.00011445523
WISE:W3 11.559823320737255 0.0033149999799206853 0.00036646964
WISE:W4 22.090668189521775 0.0090714284617986 0.002051073
"W1 (WISE)" 3.3533831991051453 0.0010833333333333333 4.003223700969008e-05
"W2 (WISE)" 4.60510688172043 0.00173 5.070867775834823e-05
"W3 (WISE)" 11.574998378378377 0.0035499999999999998 0.00025998653811303387
"W4 (WISE)" 22.0435630882353 0.008866666666666667 0.001920113538309649
