Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.5075001657533e-05 1.1981653e-05
GALEX:NUV 0.23119646641474514 8.842500028549694e-05 9.313968e-06
SDSS:u 0.3519021246126397 9.975000163346219e-05 4.8989796e-06
SDSS:g 0.4819969420238593 0.00010679999977583065 4.472136e-06
SDSS:r 0.6246977662012919 0.00012900000147055834 4.472136e-06
SDSS:i 0.7634912086792643 0.00012500000011641532 4.472136e-06
SDSS:z 0.9017941824088558 0.00017579999403096735 8.944272e-06
2MASS:J 1.239016606050587 0.00023819999381278952 0.00017815724
2MASS:H 1.6494770729023385 0.00039333333649362127 0.00026672645
2MASS:Ks 2.1637853338145083 0.0004925000272730055 0.00027337702
WISE:W1 3.3500107051067167 0.0007289230886202019 6.2297666e-05
WISE:W2 4.600019302768061 0.0009315384713073189 8.3078274e-05
WISE:W3 11.559823320737255 0.0018420000094920396 0.00041856902
WISE:W4 22.09066818952177 0.004313333322190576 0.0028669846
