Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4399999599845614e-05 4e-06
GALEX:NUV 0.23119646641474512 1.1669999821606325e-05 4.3427644e-06
SDSS:u' 0.3519021246126397 0.00021399999968707561 1.2e-05
SDSS:g' 0.48199694202385923 0.0009869999485090375 5e-06
SDSS:r' 0.6246977662012919 0.001990000018849969 1e-05
SDSS:i' 0.7634912086792645 0.002739999908953905 1e-05
SDSS:z' 0.9017941824088558 0.0035600000992417336 3e-05
SDSS:u 0.3519021246126397 0.00016524999955436215 1.3228756e-05
SDSS:g 0.48199694202385923 0.00045597499592986424 1.1276525e-05
SDSS:r 0.6246977662012919 0.0008961666705242047 1.44913765e-05
SDSS:i 0.7634912086792645 0.0013219999673310667 1.43526995e-05
SDSS:z 0.9017941824088558 0.0018609999842738034 3.7682887e-05
2MASS:J 1.239016606050587 0.0010858333068123709 0.00024335159
2MASS:H 1.6494770729023385 0.001361666654702276 0.0003611094
2MASS:Ks 2.163785333814508 0.0011399999493733048 0.00029068883
WISE:W1 3.3500107051067163 0.0010766666770602267 5.196152e-05
WISE:W2 4.600019302768061 0.000630750015261583 3.9912407e-05
WISE:W3 11.559823320737255 0.0009819999686442316 0.00025583003
"W1 (WISE)" 3.3533831991051453 0.00151 4.851412165545203e-05
"W2 (WISE)" 4.60510688172043 0.000856 5.760312491523355e-05
"W3 (WISE)" 11.574998378378377 0.0013666666666666664 0.00044887526106926414
