Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.859999995052931e-06 1.0606602e-06
GALEX:NUV 0.23119646641474512 1.0989999736921163e-05 2.6781336e-06
SDSS:u' 0.3519021246126397 5.570000212173909e-06 1.45e-06
SDSS:g' 0.48199694202385923 7.679999725951348e-06 5.7e-07
SDSS:r' 0.6246977662012919 1.3699999726668466e-05 8e-07
SDSS:i' 0.7634912086792645 3.199999991920777e-05 1.2e-06
SDSS:z' 0.9017941824088558 3.730000025825575e-05 4.5e-06
SDSS:u 0.3519021246126397 1.2896250154881272e-05 4.408809e-06
SDSS:g 0.48199694202385934 2.2781666681718587e-05 1.8539688e-06
SDSS:r 0.6246977662012919 3.125000027163575e-05 2.3874672e-06
SDSS:i 0.7634912086792643 5.345833384732638e-05 3.576311e-06
SDSS:z 0.9017941824088561 6.136666706879623e-05 1.0858176e-05
WISE:W1 3.350010705106716 0.0003251428549577083 2.6248808e-05
WISE:W2 4.600019302768061 0.0004195714178162494 4.3011627e-05
WISE:W3 11.559823320737255 0.0006460000062361359 0.00030338753
"W1 (WISE)" 3.3533831991051453 0.000408 4.0277288885921804e-05
"W2 (WISE)" 4.60510688172043 0.000501 8.022169282681586e-05
"W3 (WISE)" 11.574998378378377 0.000813 0.00024980392310770464
"W4 (WISE)" 22.0435630882353 0.00375 0.0024113274352522097
