Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5899999198154546e-05 3.959798e-06
GALEX:NUV 0.23119646641474512 1.82999992830446e-05 2.404163e-06
SDSS:u' 0.3519021246126397 2.6300000172341242e-05 1.1e-06
SDSS:g' 0.48199694202385923 2.9599999834317714e-05 7e-07
SDSS:r' 0.6246977662012919 3.590000051190145e-05 9e-07
SDSS:i' 0.7634912086792645 3.740000101970509e-05 1e-06
SDSS:z' 0.9017941824088558 5.059999966761097e-05 3.2e-06
SDSS:u 0.3519021246126397 2.4700000722077675e-05 1e-06
SDSS:g 0.48199694202385923 2.970000059576705e-05 5e-07
SDSS:r 0.6246977662012919 3.51999988197349e-05 7e-07
SDSS:i 0.7634912086792643 3.640000068116933e-05 9e-07
SDSS:z 0.9017941824088558 5.0400001782691106e-05 3.3e-06
WISE:W1 3.3500107051067163 0.00012060000008204952 1.3114877e-05
WISE:W2 4.600019302768061 0.000165200000628829 2.3727622e-05
WISE:W3 11.559823320737257 0.0002469999890308827 0.00015273507
WISE:W4 22.090668189521768 0.001820000004954636 0.0012303657
"W1 (WISE)" 3.3533831991051453 0.00019033333333333334 3.348031660543251e-05
"W2 (WISE)" 4.60510688172043 0.00019966666666666665 5.349196201299781e-05
