Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.843333444014812e-05 1.0565511e-05
GALEX:NUV 0.23119646641474514 6.896666794394453e-05 7.967434e-06
SDSS:u 0.3519021246126397 0.00012600000081874896 5.6568542e-06
SDSS:g 0.4819969420238593 0.00013971428727797632 7.416199e-06
SDSS:r 0.6246977662012919 0.00019571428752637336 7.416199e-06
SDSS:i 0.7634912086792643 0.000255000004212239 1.1532563e-05
SDSS:z 0.9017941824088558 0.0002452857193670103 1.7860571e-05
2MASS:J 1.239016606050587 0.0003433333258726634 0.00011807201
2MASS:H 1.649477072902339 0.0004749166570642653 0.00018677527
2MASS:Ks 2.1637853338145083 0.0006043000088538974 0.00020460451
:=3.6um 3.599986286565157 0.0004959999932907522 1.3e-05
:=4.5um 4.499969349004068 0.0005549999768845737 1.8e-05
WISE:W1 3.3500107051067167 0.0004936666785700557 4.2755117e-05
WISE:W2 4.600019302768061 0.0005618333282958096 5.9741105e-05
WISE:W3 11.559823320737255 0.0013577777426689863 0.0004243819
WISE:W4 22.09066818952177 0.0041600000113248825 0.0031459338
:=1.4GHz 214137.47000000003 0.0013000000035390258 0.00014
"W1 (WISE)" 3.3533831991051453 0.0006263333333333332 2.724866969229874e-05
"W2 (WISE)" 4.60510688172043 0.0006433333333333333 5.469872027753483e-05
"W3 (WISE)" 11.574998378378377 0.00158 0.0003503441165482874
"W4 (WISE)" 22.0435630882353 0.0042 0.00125
