Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.9299999621580355e-05 7.50733e-06
GALEX:NUV 0.23119646641474512 3.160000172404883e-05 7.2787357e-06
2MASS:J 1.239016606050587 0.000387999985832721 0.00016403658
2MASS:H 1.6494770729023385 0.0005760000203736126 0.00023547186
2MASS:Ks 2.163785333814508 0.00047599998652003706 0.00021657562
WISE:W1 3.350010705106716 0.0005888749947189353 4.243819e-05
WISE:W2 4.600019302768061 0.0007603749982081354 5.9279002e-05
WISE:W3 11.559823320737253 0.002248571354097554 0.00033660067
WISE:W4 22.090668189521775 0.008510000072419643 0.0023407692
"W1 (WISE)" 3.3533831991051453 0.0007143333333333333 2.594648338407346e-05
"W2 (WISE)" 4.60510688172043 0.0008386666666666667 4.060418697622204e-05
"W3 (WISE)" 11.574998378378377 0.0027466666666666664 0.0003532435420499573
"W4 (WISE)" 22.0435630882353 0.008133333333333333 0.0020543125370790106
