Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.01209999993443489 0.0010392305
2MASS:H 1.6494770729023385 0.026399999856948853 0.0027166156
2MASS:Ks 2.1637853338145083 0.057100001722574234 0.003116087
WISE:W1 3.350010705106716 0.09476666400829951 0.00489898
WISE:W2 4.600019302768061 0.1516666611035665 0.0073484695
WISE:W3 11.559823320737253 0.33500000834465027 0.00979796
WISE:W4 22.090668189521775 0.7099999785423279 0.026944388
Herschel/PACS:70 69.99917297095358 0.5379999876022339 0.027
Herschel/PACS:160 160.0002444361424 0.3619999885559082 0.024
:=250um 249.99371080720482 0.18799999356269836 0.012
:=350um 349.99995096608495 0.19200000166893005 0.012
:=500um 499.99576043629816 0.2639999985694885 0.018
:=1.4GHz 214137.47000000003 0.36399999260902405 0.011
"W1 (WISE)" 3.3533831991051453 0.09453333333333332 0.0021109829464019837
"W2 (WISE)" 4.60510688172043 0.15033333333333332 0.003106099322301204
"W3 (WISE)" 11.574998378378377 0.35033333333333333 0.0054219369232775105
"W4 (WISE)" 22.0435630882353 0.666 0.012426109608401174
"12 microns (IRAS)" 11.99169832 0.5215 0.05609598916143649
"25 microns (IRAS)" 24.982704833333333 0.779 0.10975103644157534
"60 microns (IRAS)" 59.958491599999995 0.64 0.05
