Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.2800000149582047e-05 5.2201535e-06
SDSS:u 0.3519021246126397 5.090000013296958e-05 1.0630146e-06
SDSS:i 0.7634912086792643 0.0006050000083632767 1.4142136e-06
2MASS:J 1.239016606050587 0.0006939999875612557 0.00012492397
2MASS:H 1.649477072902339 0.0009961666849752266 0.00022494666
2MASS:Ks 2.163785333814508 0.000775999971665442 0.00021242646
WISE:W1 3.3500107051067163 0.0005680000176653266 2.8495615e-05
WISE:W2 4.600019302768061 0.00040999999619089066 3.074085e-05
WISE:W3 11.559823320737257 0.0019033333131422598 0.0002368544
WISE:W4 22.090668189521768 0.0061700001048545046 0.002298543
"W1 (WISE)" 3.3533831991051453 0.0005486666666666666 3.2296903876378e-05
"W2 (WISE)" 4.60510688172043 0.0003853333333333333 4.88198730027025e-05
"W3 (WISE)" 11.574998378378377 0.0020599999999999998 0.000480863806082346
"W4 (WISE)" 22.0435630882353 0.0056433333333333335 0.00336887221485173
"250 microns (SPIRE)" 249.82704833333332 -0.00198 0.00651
