Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0100000054080738e-06 5.5e-07
GALEX:NUV 0.23119646641474512 4.900000021734741e-06 1.2291868e-06
SDSS:u' 0.3519021246126397 7.829999958630651e-06 1.6e-06
SDSS:g' 0.48199694202385923 1.5300000086426735e-05 6e-07
SDSS:r' 0.6246977662012919 3.819999983534217e-05 7e-07
SDSS:i' 0.7634912086792645 6.38999990769662e-05 1.8e-06
SDSS:z' 0.9017941824088558 8.710000111022964e-05 4e-06
SDSS:u 0.3519021246126397 1.0102500027642236e-05 3.6147612e-06
SDSS:g 0.48199694202385934 2.4500000108673703e-05 1.3228756e-06
SDSS:r 0.6246977662012919 7.357499998761341e-05 2.022375e-06
SDSS:i 0.7634912086792643 0.00011397500202292576 3.7735924e-06
SDSS:z 0.9017941824088558 0.0001316499983659014 8.944272e-06
WISE:W1 3.350010705106716 0.00023941429156236284 2.010597e-05
WISE:W2 4.600019302768061 0.0003785000105078022 3.4117445e-05
WISE:W3 11.559823320737255 0.0021799999522045255 0.0002905168
WISE:W4 22.09066818952177 0.0089050002861768 0.0020472177
:=1.4GHz 214137.47000000003 0.0014199999859556556 0.00015
"W1 (WISE)" 3.3533831991051453 0.000336 3.4561683986750414e-05
"W2 (WISE)" 4.60510688172043 0.00042566666666666664 5.0492177611982634e-05
"W3 (WISE)" 11.574998378378377 0.0024766666666666665 0.00034945242880827143
"W4 (WISE)" 22.0435630882353 0.008123333333333335 0.002568443108188305
