Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.874999912222847e-05 1.22527545e-05
GALEX:NUV 0.23119646641474512 0.00012399999832268804 5.3851645e-06
SDSS:u' 0.3519021246126397 0.0002859999949578196 1e-05
SDSS:g' 0.48199694202385923 0.0008945000008679926 3.544009e-05
SDSS:r' 0.6246977662012919 0.0017299999599345028 0.00010049875
SDSS:i' 0.7634912086792645 0.002469999948516488 0.00022022716
SDSS:z' 0.9017941824088558 0.004089999943971634 4e-05
SDSS:u 0.3519021246126397 0.0002899999963119626 7e-06
SDSS:r 0.6246977662012919 0.002199999988079071 1e-05
SDSS:i 0.7634912086792645 0.003160000080242753 1e-05
SDSS:z 0.9017941824088558 0.004009999800473452 1e-05
2MASS:J 1.239016606050587 0.0013410000101430342 0.0002883609
2MASS:H 1.649477072902339 0.0018374999635852873 0.0004521062
2MASS:Ks 2.163785333814508 0.0007529999711550772 0.000224
WISE:W1 3.3500107051067163 0.0011900000196571152 5.196152e-05
WISE:W2 4.600019302768061 0.000869249997776933 3.9610604e-05
WISE:W3 11.559823320737255 0.0026399999236067138 0.00018493242
WISE:W4 22.09066818952177 0.00530666671693325 0.0013545479
"W1 (WISE)" 3.3533831991051453 0.0017566666666666668 3.441932596667169e-05
"W2 (WISE)" 4.60510688172043 0.0012466666666666665 5.081682792146712e-05
"W3 (WISE)" 11.574998378378377 0.004353333333333333 0.0002395203540411545
"W4 (WISE)" 22.0435630882353 0.007200000000000001 0.0020384624107400167
