Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.00013500000204658136 1.4142136e-06
SDSS:r 0.6246977662012919 0.0004929999995511025 1.4142136e-06
SDSS:i 0.7634912086792645 0.0006989999965298921 2.8284271e-06
2MASS:J 1.239016606050587 0.0005810000002384186 0.00021819715
2MASS:H 1.6494770729023387 0.0007239999831654131 0.0002871376
2MASS:Ks 2.1637853338145083 0.0009619999909773469 0.0003220885
WISE:W1 3.3500107051067163 0.001068555539758462 8.929165e-05
WISE:W2 4.600019302768061 0.0012399999945450367 9.7205964e-05
WISE:W3 11.559823320737253 0.0027533332662036023 0.0004284857
WISE:W4 22.09066818952177 0.006556000094860792 0.002910859
"W1 (WISE)" 3.3533831991051453 0.0017533333333333333 4.8558109518390435e-05
"W2 (WISE)" 4.60510688172043 0.0015433333333333334 5.6067370189799344e-05
"W3 (WISE)" 11.574998378378377 0.00291 0.00038413799603788216
"W4 (WISE)" 22.0435630882353 0.0054133333333333325 0.003092021992159823
