Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0949999705189839e-05 3.6069378e-06
GALEX:NUV 0.23119646641474512 1.6899999536690302e-05 3.88973e-06
SDSS:u 0.3519021246126397 4.959999932907522e-05 3.8e-06
SDSS:g 0.48199694202385923 0.0001900000061141327 2e-06
SDSS:r 0.6246977662012919 0.0004440000047907233 3e-06
SDSS:i 0.7634912086792646 0.0006750000175088644 5e-06
SDSS:z 0.9017941824088558 0.0008779999916441739 1.7e-05
2MASS:J 1.239016606050587 0.0003929999948013574 0.00017726533
2MASS:H 1.6494770729023385 0.00042699999175965786 0.00019843136
2MASS:Ks 2.1637853338145083 0.0005050000036135316 0.0002602153
WISE:W1 3.350010705106716 0.0004897499893559143 2.1587033e-05
WISE:W2 4.600019302768061 0.0003612500076997094 2.6457512e-05
WISE:W3 11.559823320737257 0.0007486666630332669 0.00017163043
