Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.415000123321079e-05 1.2587295e-05
GALEX:NUV 0.23119646641474512 8.464999700663611e-05 4.3863424e-06
2MASS:J 1.239016606050587 0.0008650000090710819 0.00012624581
2MASS:H 1.6494770729023387 0.001120000029914081 0.00013228756
2MASS:Ks 2.1637853338145083 0.0015399999683722854 0.00019595918
WISE:W1 3.350010705106716 0.0020479999482631685 8.5440035e-05
WISE:W2 4.600019302768061 0.003630000011374553 0.00016309506
WISE:W3 11.559823320737255 0.019300000742077827 0.0006
WISE:W4 22.090668189521768 0.07143333305915196 0.0036986484
"W1 (WISE)" 3.3533831991051453 0.0025033333333333335 5.3827223595500444e-05
"W2 (WISE)" 4.60510688172043 0.004003333333333334 9.55621787110361e-05
"W3 (WISE)" 11.574998378378377 0.02036666666666667 0.0005365389081883997
"W4 (WISE)" 22.0435630882353 0.06523333333333334 0.0030333150182597257
