Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 9.409999620402232e-06 4.3e-07
SDSS:r' 0.6246977662012919 3.3299998904112726e-05 9e-07
SDSS:i' 0.7634912086792645 4.5500000851461664e-05 1.3e-06
SDSS:z' 0.9017941824088558 8.86999987415038e-05 4.9e-06
SDSS:u 0.3519021246126397 4.006666699751804e-06 1.3659536e-06
SDSS:g 0.48199694202385934 1.160800034085696e-05 6.7394365e-07
SDSS:r 0.6246977662012919 4.154799944444676e-05 1.1613785e-06
SDSS:i 0.7634912086792645 6.144000035419594e-05 3.1921777e-06
SDSS:z 0.9017941824088558 9.03999971342273e-05 5e-06
WISE:W1 3.350010705106716 0.00018169999930250924 1.4213022e-05
WISE:W2 4.600019302768061 0.00015720000046712813 1.992486e-05
WISE:W4 22.09066818952177 0.0020099999383091927 0.00085
:=1.4GHz 214137.47000000003 0.08782500214874744 0.0028930954
"W1 (WISE)" 3.3533831991051453 0.000482 2.4288526097727708e-05
"W2 (WISE)" 4.60510688172043 0.0002446666666666667 4.677135875725656e-05
1.4GHz 214137.47 0.088 0.0027
