Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.4000000192027073e-05 1e-06
SDSS:g' 0.48199694202385923 1.4199999895936344e-05 5e-07
SDSS:r' 0.6246977662012919 1.2399999832268804e-05 6e-07
SDSS:i' 0.7634912086792645 1.8700000509852543e-05 1e-06
SDSS:z' 0.9017941824088558 1.2900000001536682e-05 3.7e-06
SDSS:u 0.3519021246126397 1.2599999990925426e-05 1.0440307e-06
SDSS:g 0.48199694202385923 1.5099999927770114e-05 4.1231056e-07
SDSS:r 0.6246977662012919 1.2450000212993473e-05 6.082763e-07
SDSS:i 0.7634912086792643 1.8349999663769267e-05 1.1661904e-06
SDSS:z 0.9017941824088558 1.4500000361294951e-05 3.9e-06
WISE:W1 3.350010705106716 2.249999943160219e-05 3.3241542e-06
WISE:W2 4.600019302768061 5.410000085248612e-05 7.083784e-06
