Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.660000275995117e-06 2.64e-06
GALEX:NUV 0.23119646641474512 6.464999842137331e-06 2.333838e-06
SDSS:u' 0.3519021246126397 4.8999998398358e-05 2.4e-06
SDSS:g' 0.48199694202385923 0.0002749999985098839 2e-06
SDSS:r' 0.6246977662012919 0.0006709999870508909 3e-06
SDSS:i' 0.7634912086792645 0.0010400000028312206 2e-05
SDSS:z' 0.9017941824088558 0.0013500000350177288 1e-05
2MASS:J 1.239016606050587 0.001339999958872795 0.00017146429
2MASS:H 1.6494770729023385 0.0014299999456852674 0.00026944387
2MASS:Ks 2.163785333814508 0.0016499999910593033 0.00020124613
WISE:W1 3.350010705106716 0.0008397142602396863 5.5955337e-05
WISE:W2 4.600019302768061 0.000666333333356306 4.378356e-05
WISE:W3 11.559823320737257 0.000715000011647741 0.0001080833
