Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.0537499949568883e-05 3.2202483e-06
SDSS:g 0.4819969420238593 3.097142845425489e-05 1.6340135e-06
SDSS:r 0.6246977662012919 3.61571427285006e-05 2.539685e-06
SDSS:i 0.7634912086792643 3.4271428635942615e-05 2.8372522e-06
SDSS:z 0.9017941824088558 4.5614286396552674e-05 1.0022474e-05
:=3.6um 3.599986286565157 0.00018600000475998968 7e-06
:=4.5um 4.499969349004068 0.00021499999274965376 1.1e-05
WISE:W1 3.3500107051067163 0.00017720000032568352 2.1633308e-05
WISE:W2 4.600019302768061 0.00021890000061830506 3.828838e-05
WISE:W4 22.090668189521775 0.002099999925121665 8e-05
"W1 (WISE)" 3.3533831991051453 0.00026566666666666666 2.5536172383503367e-05
"W2 (WISE)" 4.60510688172043 0.00020233333333333334 3.463798492984256e-05
"W3 (WISE)" 11.574998378378377 0.000354 0.000159
