Filter Wave Flux F_er
GALEX:NUV 0.23119646641474514 1.5999999959603883e-05 4.244997e-06
SDSS:u 0.35190212461263964 3.474999975878745e-05 4.816638e-06
SDSS:g 0.48199694202385934 5.561111174756661e-05 2.5199206e-06
SDSS:r 0.6246977662012919 6.235555621161539e-05 3.0099832e-06
SDSS:i 0.7634912086792643 8.274444391847485e-05 4.659399e-06
SDSS:z 0.901794182408856 9.400000029321139e-05 1.2205736e-05
2MASS:J 1.239016606050587 0.00018400000408291817 7.919596e-05
2MASS:Ks 2.163785333814508 0.00040099999750964344 8.8e-05
:=3.6um 3.599986286565157 0.0003480000013951212 1e-05
:=4.5um 4.499969349004068 0.00042699999175965786 1.5e-05
WISE:W1 3.3500107051067163 0.00033690909780985254 3.1654385e-05
WISE:W2 4.600019302768061 0.00044263637127270073 5.435991e-05
WISE:W3 11.559823320737253 0.0007584000006318093 0.00032427764
"W1 (WISE)" 3.3533831991051453 0.0003836666666666667 2.482841920058544e-05
"W2 (WISE)" 4.60510688172043 0.00045433333333333334 4.9386941593907185e-05
"W3 (WISE)" 11.574998378378377 0.0006966666666666667 0.00029206506124492194
"W4 (WISE)" 22.0435630882353 0.00169 0.000827
