Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.300000096516063e-05 1.4629763e-05
GALEX:NUV 0.23119646641474512 0.00010299999848939478 6.928203e-06
SDSS:u' 0.3519021246126397 0.0003596666598847757 6.928203e-06
SDSS:g' 0.48199694202385923 0.0008299999947970113 5.1961524e-06
SDSS:i' 0.7634912086792646 0.0019766666616002717 1.7320508e-05
SDSS:z' 0.9017941824088558 0.002469999948516488 1.4142135e-05
SDSS:u 0.3519021246126397 0.00033099998836405575 4e-06
SDSS:g 0.48199694202385923 0.0007880000048317015 4.242641e-06
SDSS:i 0.7634912086792646 0.0017999999690800905 1.4142135e-05
SDSS:z 0.9017941824088558 0.0023399998899549246 1e-05
2MASS:J 1.239016606050587 0.001853000046685338 0.0003028201
2MASS:H 1.649477072902339 0.0026880000252276657 0.0004816638
2MASS:Ks 2.1637853338145083 0.0034199999645352364 0.00037841778
WISE:W1 3.350010705106716 0.004288571421056986 0.0002076054
WISE:W2 4.600019302768061 0.004661428675587688 0.00020273133
WISE:W3 11.559823320737255 0.016899999231100082 0.0006
WISE:W4 22.09066818952177 0.03344999998807907 0.0024331051
Herschel/PACS:100 100.00081990726842 0.4320000112056732 0.044
Herschel/PACS:160 160.0002444361424 0.3310000002384186 0.045
Herschel/SPIRE:250 249.99371080720482 0.16599999368190765 0.007
Herschel/SPIRE:350 362.9976001356129 0.07240000367164612 0.0077
Herschel/SPIRE:500 516.9994274578785 0.029400000348687172 0.008
:=1.4GHz 214137.47000000003 0.0014100000262260437 0.00014
"W1 (WISE)" 3.3533831991051453 0.00649 0.00012824870369715244
"W2 (WISE)" 4.60510688172043 0.006009999999999999 0.00012322195421271326
"W3 (WISE)" 11.574998378378377 0.0181 0.00040490369225286156
"W4 (WISE)" 22.0435630882353 0.0315 0.0028163451493025495
"24 microns (MIPS)" 23.60570535433071 0.02885 0.00012151349719269871
"160 microns (MIPS)" 156.14190520833333 0.104 0.00199
