Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.655000050959643e-05 3.182766e-06
SDSS:u 0.3519021246126397 1.4045000170881394e-05 1.7262677e-06
SDSS:g 0.48199694202385923 2.0349999431346077e-05 7.28011e-07
SDSS:r 0.6246977662012919 2.1050000214017928e-05 8.246211e-07
SDSS:i 0.7634912086792643 2.905000019381987e-05 1.1661904e-06
SDSS:z 0.9017941824088558 3.0299999707494862e-05 4e-06
WISE:W1 3.350010705106716 0.00011374999849067535 1.086278e-05
WISE:W2 4.600019302768061 0.00011424999865994323 1.9748419e-05
"W1 (WISE)" 3.3533831991051453 0.00023733333333333332 2.4954809155751922e-05
"W2 (WISE)" 4.60510688172043 0.0001055 4.539702633433163e-05
