Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.099999831756577e-06 3.03e-06
SDSS:u' 0.3519021246126397 1.5699999494245276e-05 9e-07
SDSS:g' 0.48199694202385923 1.990000055229757e-05 5e-07
SDSS:r' 0.6246977662012919 3.0299999707494862e-05 8e-07
SDSS:i' 0.7634912086792645 4.0800001443130895e-05 1.1e-06
SDSS:z' 0.9017941824088558 4.3399999412940815e-05 3.3e-06
SDSS:u 0.3519021246126397 1.1149428508312148e-05 1.6000628e-06
SDSS:g 0.4819969420238593 1.548085727774508e-05 8.2637035e-07
SDSS:r 0.6246977662012919 2.219100022062191e-05 1.2788307e-06
SDSS:i 0.7634912086792645 4.11000000895001e-05 1.8493242e-06
SDSS:z 0.9017941824088558 4.353333376153993e-05 4.9081564e-06
:=3.6um 3.599986286565157 7.750000077066943e-05 5.8e-06
:=4.5um 4.499969349004068 8.230000094044954e-05 1.18e-05
WISE:W1 3.350010705106716 7.730000106676016e-05 1.109234e-05
WISE:W2 4.600019302768061 8.787499973550439e-05 2.2865695e-05
"W1 (WISE)" 3.3533831991051453 0.0002734 2.3855374656458446e-05
"W2 (WISE)" 4.60510688172043 0.0001243 6.44047358507121e-05
