Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.5600000956037547e-06 5.2e-07
GALEX:NUV 0.23119646641474512 4.540000190900173e-06 8.7e-07
SDSS:u 0.3519021246126397 3.403333297076946e-05 3.4669872e-06
SDSS:g 0.4819969420238593 0.00015533332771155983 1.7320508e-06
SDSS:r 0.6246977662012919 0.0003990000016832103 3e-06
SDSS:i 0.7634912086792645 0.0006423333349327246 6e-06
SDSS:z 0.9017941824088558 0.000944000028539449 1.3000001e-05
2MASS:J 1.239016606050587 0.0007249999907799065 0.00018676188
2MASS:H 1.6494770729023385 0.0010783333176126082 0.00027514543
2MASS:Ks 2.163785333814508 0.0010900000343099236 0.00026944387
WISE:W1 3.350010705106716 0.0009379999944940209 7.209716e-05
WISE:W2 4.600019302768061 0.0007273333224778374 6.318228e-05
WISE:W3 11.559823320737255 0.0022150000149849802 0.0004419276
WISE:W4 22.09066818952177 0.006010000128298998 0.00106
"250 microns (SPIRE)" 249.82704833333332 0.134 0.00642
