Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6699999832781032e-05 5.5e-06
GALEX:NUV 0.23119646641474512 3.0299999707494862e-05 3.3e-06
SDSS:u' 0.3519021246126397 0.00015300000086426735 1.2e-05
SDSS:g' 0.48199694202385923 0.0006430000066757202 5e-06
SDSS:r' 0.6246977662012919 0.0014199999859556556 1e-05
SDSS:i' 0.7634912086792645 0.0020699999295175076 1e-05
SDSS:z' 0.9017941824088558 0.0027000000700354576 3e-05
SDSS:u 0.3519021246126397 7.390000246232376e-05 5e-06
SDSS:g 0.48199694202385923 0.000375000003259629 3e-06
SDSS:r 0.6246977662012919 0.0009640000062063336 4e-06
SDSS:i 0.7634912086792646 0.001550000044517219 1e-05
SDSS:z 0.9017941824088558 0.00215000007301569 1e-05
2MASS:J 1.239016606050587 0.0009741666823780785 0.00025333773
2MASS:H 1.649477072902339 0.0012333333434071392 0.000341826
2MASS:Ks 2.163785333814508 0.0010999999940395355 0.00026944387
WISE:W1 3.350010705106716 0.0010731666795133303 7.108446e-05
WISE:W2 4.600019302768061 0.0008084285862943423 6.500769e-05
WISE:W3 11.559823320737253 0.002142000012099743 0.00031032242
WISE:W4 22.090668189521775 0.0028899998869746923 0.001032376
