Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.97000008483883e-06 6.6e-07
SDSS:u 0.3519021246126397 8.50833322848151e-06 1.0726607e-06
SDSS:g 0.48199694202385923 1.486466658207064e-05 6.398508e-07
SDSS:r 0.6246977662012919 1.9230332640063352e-05 8.3232743e-07
SDSS:i 0.7634912086792646 2.8899999961140566e-05 1.3416409e-06
SDSS:z 0.9017941824088558 3.6299999919719994e-05 4.5e-06
WISE:W1 3.3500107051067163 4.9959999887505544e-05 1.1336225e-05
WISE:W2 4.600019302768061 6.0400000074878334e-05 2.2947985e-05
"W1 (WISE)" 3.3533831991051453 0.00011516666666666667 2.2159625448098168e-05
"W2 (WISE)" 4.60510688172043 5.89e-05 1.14e-05
