Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.993333419008802e-05 2.015763e-05
GALEX:NUV 0.23119646641474512 0.00013966666786776236 1.4456833e-05
SDSS:u' 0.3519021246126397 0.00039400000241585076 5e-06
SDSS:g' 0.48199694202385923 0.000805000017862767 4.4102155e-05
SDSS:r' 0.6246977662012919 0.0011399999493733048 0.0001
SDSS:i' 0.7634912086792645 0.00215000007301569 1e-05
SDSS:z' 0.9017941824088558 0.0026700000744313 2e-05
SDSS:u 0.3519021246126397 0.00035600000410340726 4e-06
SDSS:g 0.4819969420238593 0.000775999971665442 3e-06
SDSS:i 0.7634912086792643 0.001990000018849969 1e-05
SDSS:z 0.9017941824088558 0.002520000096410513 1e-05
2MASS:J 1.239016606050587 0.0018687499687075615 0.00026814177
2MASS:H 1.6494770729023387 0.0027337500650901347 0.00044440973
2MASS:Ks 2.163785333814508 0.0027699999045580626 0.00026832815
WISE:W1 3.350010705106716 0.0025349999389921627 0.00012922847
WISE:W2 4.600019302768061 0.0022957143041172196 0.00011401754
WISE:W3 11.559823320737255 0.007295999955385923 0.00039862265
WISE:W4 22.09066818952177 0.012079999968409538 0.0022022715
"W1 (WISE)" 3.3533831991051453 0.0027333333333333337 6.0494627860662143e-05
"W2 (WISE)" 4.60510688172043 0.0023766666666666667 6.194231187161164e-05
"W3 (WISE)" 11.574998378378377 0.008403333333333334 0.0003441293361513952
"W4 (WISE)" 22.0435630882353 0.011899999999999999 0.0026021913841990946
