Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.206666648717752e-05 1.299038e-05
SDSS:u' 0.3519021246126397 0.00016399999731220305 8e-06
SDSS:g' 0.48199694202385923 0.0005830000154674053 3e-06
SDSS:r' 0.6246977662012919 0.0011500000255182385 1e-05
SDSS:i' 0.7634912086792645 0.0016599999507889152 1e-05
SDSS:z' 0.9017941824088558 0.0021200000774115324 2e-05
SDSS:u 0.3519021246126397 0.00013499999840860255 7.2111025e-06
SDSS:g 0.48199694202385923 0.0005039999959990382 3.6055512e-06
SDSS:r 0.6246977662012919 0.0010350000229664147 1.0770329e-05
SDSS:i 0.7634912086792646 0.0015299999504350126 1.4142135e-05
SDSS:z 0.9017941824088558 0.001994999998714775 2.236068e-05
2MASS:J 1.239016606050587 0.0009473750105826184 0.00024135035
2MASS:H 1.6494770729023387 0.0012787500309059396 0.00035312885
2MASS:Ks 2.1637853338145083 0.0009879999561235309 0.00023509572
WISE:W1 3.350010705106716 0.0008254285826946475 0.00010786102
WISE:W2 4.600019302768061 0.0007002166700355398 5.06558e-05
WISE:W3 11.559823320737255 0.0010800000163726509 0.00023021728
"W1 (WISE)" 3.3533831991051453 0.0015000000000000002 7.350544197540751e-05
"W2 (WISE)" 4.60510688172043 0.0010313333333333333 4.6120060711148245e-05
"W3 (WISE)" 11.574998378378377 0.001556666666666667 0.0003379541389005319
"W4 (WISE)" 22.0435630882353 0.003935 0.0019506409203131157
