Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 2.0700000459328293e-05 9.02995e-06
GALEX:NUV 0.23119646641474517 3.242000057070982e-05 8.3725745e-06
SDSS:u' 0.3519021246126397 6.130000110715628e-05 1.4e-06
SDSS:g' 0.48199694202385923 8.179999713320285e-05 8e-07
SDSS:r' 0.6246977662012919 0.0001320000010309741 1e-06
SDSS:i' 0.7634912086792645 0.0001630000042496249 2e-06
SDSS:z' 0.9017941824088558 0.00021600000036414713 4e-06
SDSS:u 0.35190212461263964 5.897777777540291e-05 3.878144e-06
SDSS:g 0.48199694202385934 7.638749866600847e-05 2.6981475e-06
SDSS:r 0.6246977662012919 0.0001134285713695655 2.6457512e-06
SDSS:i 0.7634912086792643 0.00014424999608309008 4.7958315e-06
SDSS:z 0.9017941824088559 0.000182714282085986 1.0246951e-05
2MASS:J 1.239016606050587 0.00047400000039488077 0.00023198276
2MASS:H 1.6494770729023385 0.0004330000083427876 0.00026939934
WISE:W1 3.3500107051067167 0.0005094999893723676 4.5683693e-05
WISE:W2 4.600019302768061 0.0005577500123763457 6.1163715e-05
WISE:W3 11.559823320737255 0.001882222209436198 0.0003769615
WISE:W4 22.09066818952177 0.004618888720870018 0.0025649366
"W1 (WISE)" 3.3533831991051453 0.0007636666666666667 3.9757892298259477e-05
"W2 (WISE)" 4.60510688172043 0.0006483333333333333 4.707929481205087e-05
"W3 (WISE)" 11.574998378378377 0.0018366666666666668 0.00032892096315072407
"W4 (WISE)" 22.0435630882353 0.004383333333333334 0.0021643199855843867
