Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.7400000362831634e-05 8.861715e-06
GALEX:NUV 0.23119646641474512 2.789999962260481e-05 6.2289646e-06
2MASS:J 1.239016606050587 0.0006600000197067857 0.00016895265
2MASS:H 1.6494770729023385 0.0008428571579445686 0.00021922136
2MASS:Ks 2.163785333814508 0.0009139999747276306 0.00021800458
WISE:W1 3.350010705106716 0.0006382124979609216 0.00011370954
WISE:W2 4.600019302768061 0.00066474286047326 4.950768e-05
WISE:W3 11.559823320737255 0.0019050000119023025 0.00032249032
WISE:W4 22.09066818952177 0.007735000224784017 0.002267157
"W1 (WISE)" 3.3533831991051453 0.0015546666666666667 8.859176033920988e-05
"W2 (WISE)" 4.60510688172043 0.001122 4.329907620261661e-05
"W3 (WISE)" 11.574998378378377 0.0021433333333333335 0.0003856902902589071
"W4 (WISE)" 22.0435630882353 0.007836666666666667 0.0025182136525719974
