Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.5499999790336005e-06 1.36e-06
SDSS:g 0.48199694202385923 1.3799999578623101e-05 5e-07
SDSS:r 0.6246977662012919 4.5900000259280205e-05 8e-07
SDSS:i 0.7634912086792646 5.4600001021753997e-05 1.5e-06
SDSS:z 0.9017941824088558 8.789999992586672e-05 4.9e-06
WISE:W1 3.350010705106716 0.0002462500015099067 1.43526995e-05
WISE:W2 4.600019302768061 0.0005202500033192337 2.9883106e-05
WISE:W3 11.559823320737255 0.0033499998971819878 0.00022022716
WISE:W4 22.09066818952177 0.01790000032633543 0.0014142137
:=1.4GHz 214137.47000000003 0.0010300000431016088 0.00015
"W1 (WISE)" 3.3533831991051453 0.00035066666666666666 3.558243948916375e-05
"W2 (WISE)" 4.60510688172043 0.0005386666666666666 4.0140254109808525e-05
"W3 (WISE)" 11.574998378378377 0.003576666666666667 0.000359392543050075
"W4 (WISE)" 22.0435630882353 0.015733333333333335 0.0027811328627018166
