Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010799999836308416 1.9078785e-05
GALEX:NUV 0.23119646641474512 0.00017950000255950727 1.1532563e-05
SDSS:u' 0.3519021246126397 0.0006205000099726021 8.485282e-06
SDSS:g' 0.48199694202385923 0.0013800000306218863 0.00011
SDSS:r' 0.6246977662012919 0.0023900000378489494 8.062257e-05
SDSS:i' 0.7634912086792646 0.0029949999880045652 0.00025019993
SDSS:z' 0.9017941824088558 0.003970000194385648 4.472136e-05
SDSS:u 0.3519021246126397 0.0006040000007487833 6e-06
SDSS:r 0.6246977662012919 0.0025400000158697367 1e-05
SDSS:i 0.7634912086792645 0.003010000102221966 1e-05
SDSS:z 0.9017941824088558 0.003909999970346689 1e-05
2MASS:J 1.239016606050587 0.003380909117616036 0.0004831149
2MASS:H 1.649477072902339 0.004159090955826369 0.0007330757
2MASS:Ks 2.1637853338145083 0.0035399999003857376 0.0005256425
WISE:W1 3.350010705106716 0.0040616667829453945 0.00020149443
WISE:W2 4.600019302768061 0.004153333293894927 0.00019287302
WISE:W3 11.559823320737255 0.024000000208616257 0.0008944272
WISE:W4 22.09066818952177 0.09560000151395798 0.004432832
:=1.4GHz 214137.47000000003 0.0022899999748915434 0.00021213204
:=20cm 199994.96864576385 0.002689999993890524 0.0002
