Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.369999997938673e-05 1.3336791e-05
GALEX:NUV 0.23119646641474512 8.673333165158208e-05 1.1087831e-05
SDSS:u 0.3519021246126397 0.00014071428449824452 6.1644146e-06
SDSS:g 0.48199694202385923 0.00018683333716277653 6.7823303e-06
SDSS:r 0.6246977662012919 0.0002784999960567802 7.0000006e-06
SDSS:i 0.7634912086792645 0.0003709999970548476 9.899495e-06
SDSS:z 0.9017941824088558 0.00039200000173877925 1.1575838e-05
2MASS:J 1.239016606050587 0.000638583359735397 0.00019081667
2MASS:H 1.649477072902339 0.0007953333454982688 0.00025230934
2MASS:Ks 2.1637853338145083 0.0010085000074468553 0.00019037857
WISE:W1 3.350010705106716 0.0009197500039590523 5.7227615e-05
WISE:W2 4.600019302768061 0.0010262499999953434 8e-05
WISE:W3 11.559823320737255 0.004891428630799055 0.00041904658
WISE:W4 22.090668189521775 0.01269999984651804 0.0025514702
"W1 (WISE)" 3.3533831991051453 0.0009836666666666665 3.0575316842184973e-05
"W2 (WISE)" 4.60510688172043 0.0010213333333333333 5.405682195616017e-05
"W3 (WISE)" 11.574998378378377 0.00529 0.00036945500402620074
"W4 (WISE)" 22.0435630882353 0.010723333333333333 0.0021689167803306793
